1,4
l06020100015,zuweis u zuschsse fr lfd zwecke
l06020100016,zuweis u zuschsse fr lfd zwecke
l06020100018,zuweis u zuschsse fr lfd zwecke
l06020100019,bewirtschaftung der grundstcke baulich
l06020100019,aufwendungen fr sonstige dienstleistung
l06020100020,instandhaltung des infrastrukturvermgen
l06020100020,bewirtschaftung des infrastrukturvermge
l06020100021,zuw u zuschsse f laufende zwecke gem
l06020100021,aufwendungen fr sonstige dienstleistung
l06020100022,aufwendungen fr sonstige dienstleistung
l06020100023,zuw und zuschsse fr laufende zwecke p
l06020100023,entgelte
l06020100023,sonstige sachleistungen
l06020100023,aufwendungen fr sonstige dienstleistung
l06020100023,aufwendungen fr ehrenamtl und sonst t
l06020100024,zuwendungen caritative verbnde u ein
l06020100025,aufwendungen fr sonstige dienstleistung
l06020100026,aufwendungen fr sonstige dienstleistung
l06030100001,sonstige sachleistungen
l06030100001,aufwendungen fr sonstige dienstleistung
l06030200001,zuw u zuschsse f laufende zwecke gem
l06030200001,zuweis u zuschsse fr lfd zwecke
l06030200002,zuweis u zuschsse fr lfd zwecke
l06030300001,zuweis u zuschsse fr lfd zwecke
l06030300002,zuw u zusch fr lfd zwecke vom bund
l06030300002,andere sonstige ordentliche ertrge
l06030300003,sonstige sachleistungen
l06030300003,aufwendungen fr sonstige dienstleistung
l06030300004,sonstige sachleistungen
l06030300004,aufwendungen fr sonstige dienstleistung
l06030300006,aufwendungen fr sonstige dienstleistung
l08010100005,instandhaltung der grundstcke u baulic
l08010100006,bewirtschaftung der grundstcke baulich
l08010100006,unterhaltung des sonstigen bew vermgen
l08010100006,sonstige sachleistungen
l08010100006,aufwendungen fr sonstige dienstleistung
l08010100006,dienstkleidung
l08010100006,geschftsaufwendungen
l08010100006,rundfunk und fernsehgebhren
l08010100007,bewirtschaftung der grundstcke baulich
l08010100008,aufwendungen fr sonstige dienstleistung
l08010100009,zuw und zuschsse fr laufende zwecke p
l08010100009,zuweis u zuschsse fr lfd zwecke
l08010100011,instandhaltung der grundstcke u baulic
l08010100011,aufwendungen fr sonstige dienstleistung
l08020100001,zuweis u zuschsse fr lfd zwecke
l08020100002,zuweis u zuschsse fr lfd zwecke
l08020100003,sonstige sachleistungen
l08020100003,aufwendungen fr sonstige dienstleistung
l08020100003,mieten und pachten
l08020100003,steuern versicherungen schadenflle
l08020100004,sonstige transferaufwendungen
l08020100006,zuw u zusch fr lfd zwecke sonderrec
l08020100006,zuweis u zuschsse fr lfd zwecke
l08020100007,zuweis u zuschsse fr lfd zwecke
l09010100006,zuw u zusch fr lfd zwecke vom land
l09010100006,andere sonstige ordentliche ertrge
l09010100006,aufwandserst lfd verw ttig von s ff
l09010100006,sonstige geschftsaufwendungen
l09010100007,zuw u zusch fr lfd zwecke vom land
l09010100007,zuweis u zuschsse fr lfd zwecke
l09010100008,aufwendungen fr sonstige dienstleistung
l09010100008,steuern versicherungen schadenflle
l09010100011,zuw u zusch fr lfd zwecke vom land
l09010100011,aufwendungen fr sonstige dienstleistung
l09010100012,aufwendungen fr sonstige dienstleistung
l09010100012,sonstige geschftsaufwendungen
l09010100013,ertrge aus der auflsung sonstiger rck
l09010100013,unterhaltung des sonstigen bew vermgen
l09010100013,aufwendungen fr sonstige dienstleistung
l09010100014,zuw u zusch fr lfd zwecke vom land
l09010100014,landeszuschuss fr projekte
l09010100014,zuweis u zuschsse fr lfd zwecke
l09010100015,zuw und zuschsse fr laufende zwecke
l09010100015,aufwendungen fr sonstige dienstleistung
l09010100016,zuw und zuschsse fr laufende zwecke
l09010100016,zuw und zuschsse fr laufende zwecke
l09010100016,aufwendungen fr sonstige dienstleistung
l09010100017,aufwendungen fr sonstige dienstleistung
l09010100019,zuw u zusch fr lfd zwecke vom land
l09010100019,zuweis u zuschsse fr lfd zwecke
l09010100020,zuw u zusch fr lfd zwecke vom land
l09010100020,sonstige transferaufwendungen
l09010100021,zuw u zusch fr lfd zwecke vom land
l09010100021,sonstige geschftsaufwendungen
l09010100022,zuw u zusch fr lfd zwecke vom land
l09010100022,sonstige geschftsaufwendungen
l09010200001,haltung von fahrzeugen
l09010200001,kfz steuer und versicherungen
l09010200001,unterhaltung des sonstigen bew vermgen
l09010200001,aufwendungen fr sonstige dienstleistung
l09010200001,geschftsaufwendungen
l09010200002,zuw u zusch fr lfd zwecke vom land
l09010200002,sonstige sachleistungen
l09010200002,aufwendungen fr sonstige dienstleistung
l09010200002,geschftsaufwendungen
l09010200003,haltung von fahrzeugen
l09010200003,kfz steuer und versicherungen
l09010200004,aufwendungen fr sonstige dienstleistung
l09010200004,sonstige geschftsaufwendungen
l09010200005,aufwendungen fr sonstige dienstleistung
l09010200006,dienstkleidung
l09010300001,kfz steuer und versicherungen
l09010300001,unterhaltung des sonstigen bew vermgen
l09010300001,aufwendungen fr sonstige dienstleistung
l09010300001,geschftsaufwendungen
l09010300002,zuw u zusch fr lfd zwecke vom land
l09010300002,sonstige sachleistungen
l09010300002,aufwendungen fr sonstige dienstleistung
l09010300002,geschftsaufwendungen
l09010300003,haltung von fahrzeugen
l09010300004,zuw u zusch fr lfd zwecke vom land
l09010300004,aufwendungen fr sonstige dienstleistung
l09010300005,aufwendungen fr sonstige dienstleistung
l09010300006,zuw u zusch fr lfd zwecke vom land
l09010300006,sonstige sachleistungen
l09010300006,aufwendungen fr sonstige dienstleistung
l09010300006,geschftsaufwendungen
l10020100003,aufwendungen fr sonstige dienstleistung
l10020100004,aufwendungen fr sonstige dienstleistung
l10020100005,aufwendungen fr sonstige dienstleistung
l10020100006,zuw u zusch fr lfd zwecke vom land
l10020100006,instandhaltung der grundstcke u baulic
l10020100007,aufwendungen fr sonstige dienstleistung
l10020100008,zuw u zusch fr lfd zwecke vom land
l10020100008,instandhaltung des infrastrukturvermgen
l11020100001,aufwandserst lfd verw ttigkeit von g
l11020100001,sonst aufw inanspruchn von rechten u
l11020100002,aufwandserst lfd verw ttigkeit von g
l11020100003,erstattung fr entwsserungsanlage stadt
l11020100003,bewirtschaftung des infrastrukturvermge
l11020100004,ertrge aus der auflsung sonstiger rck
l11020100004,bewirtschaftung des infrastrukturvermge
l11020100009,aufwandserst lfd verw ttigkeit von g
l11020100009,sonst aufw inanspruchn von rechten u
l12010100003,instandhaltung des infrastrukturvermgen
l12010100004,instandhaltung des infrastrukturvermgen
l12010100005,instandhaltung des infrastrukturvermgen
l12010100006,instandhaltung des infrastrukturvermgen
l12010100007,aufwendungen fr sonstige dienstleistung
l12010100008,aufwendungen fr sonstige dienstleistung
l12010100009,instandhaltung des infrastrukturvermgen
l12010100009,aufwendungen fr sonstige dienstleistung
l12010100010,aufwendungen fr sonstige dienstleistung
l12010100014,aufwendungen fr sonstige dienstleistung
l12010100015,instandhaltung des infrastrukturvermgen
l12010100015,aufwendungen fr sonstige dienstleistung
l12010100017,aufwendungen fr sonstige dienstleistung
l12010100018,instandhaltung des infrastrukturvermgen
l12010100018,aufwendungen fr sonstige dienstleistung
l12010100019,instandhaltung des infrastrukturvermgen
l12010100019,aufwendungen fr sonstige dienstleistung
l12010100020,aufwendungen fr sonstige dienstleistung
l12010100021,aufwendungen fr sonstige dienstleistung
l12010100022,aufwendungen fr sonstige dienstleistung
l12010100023,instandhaltung des infrastrukturvermgen
l12010100023,aufwendungen fr sonstige dienstleistung
l12010100024,aufwendungen fr sonstige dienstleistung
l12010100026,aufwendungen fr sonstige dienstleistung
l12010100027,instandhaltung des infrastrukturvermgen
l12010100027,aufwendungen fr sonstige dienstleistung
l12010100028,instandhaltung des infrastrukturvermgen
l12010100028,aufwendungen fr sonstige dienstleistung
l12010100029,instandhaltung des infrastrukturvermgen
l12010100029,aufwendungen fr sonstige dienstleistung
l12010100030,instandhaltung des infrastrukturvermgen
l12010100030,aufwendungen fr sonstige dienstleistung
l12010100031,instandhaltung des infrastrukturvermgen
l12010100031,aufwendungen fr sonstige dienstleistung
l12010100032,instandhaltung des infrastrukturvermgen
l12010100032,aufwendungen fr sonstige dienstleistung
l12010100033,aufwendungen fr sonstige dienstleistung
l12010100034,aufwendungen fr sonstige dienstleistung
l12010100036,instandhaltung des infrastrukturvermgen
l12010100036,aufwendungen fr sonstige dienstleistung
l12010100037,instandhaltung des infrastrukturvermgen
l12010100037,aufwendungen fr sonstige dienstleistung
l12010100038,instandhaltung des infrastrukturvermgen
l12010100038,aufwendungen fr sonstige dienstleistung
l12010100040,instandhaltung des infrastrukturvermgen
l12010100040,aufwendungen fr sonstige dienstleistung
l12010100041,aufwendungen fr sonstige dienstleistung
l12010100042,instandhaltung des infrastrukturvermgen
l12010100043,instandhaltung des infrastrukturvermgen
l12010100043,aufwendungen fr sonstige dienstleistung
l12010100044,instandhaltung des infrastrukturvermgen
l12010100044,aufwendungen fr sonstige dienstleistung
l12010100045,instandhaltung des infrastrukturvermgen
l12010100045,aufwendungen fr sonstige dienstleistung
l12010100046,aufwendungen fr sonstige dienstleistung
l12010100047,instandhaltung des infrastrukturvermgen
l12010100047,aufwendungen fr sonstige dienstleistung
l12010100050,instandhaltung des infrastrukturvermgen
l12010100050,aufwendungen fr sonstige dienstleistung
l12010100051,instandhaltung des infrastrukturvermgen
l12010100051,aufwendungen fr sonstige dienstleistung
l12010100052,instandhaltung des infrastrukturvermgen
l12010100052,aufwendungen fr sonstige dienstleistung
l12010100053,instandhaltung des infrastrukturvermgen
l12010100053,aufwendungen fr sonstige dienstleistung
l12010100055,aufwendungen fr sonstige dienstleistung
l12010100065,aufwendungen fr sonstige dienstleistung
l12010100066,aufwendungen fr sonstige dienstleistung
l12010100090,aufwendungen fr sonstige dienstleistung
l12010100100,aufwendungen fr sonstige dienstleistung
l12010100102,aufwendungen fr sonstige dienstleistung
l12010100103,aufwendungen fr sonstige dienstleistung
l12010100104,aufwendungen fr sonstige dienstleistung
l12010100105,aufwendungen fr sonstige dienstleistung
l12010100106,aufwendungen fr sonstige dienstleistung
l12010100107,aufwendungen fr sonstige dienstleistung
l12010100108,aufwendungen fr sonstige dienstleistung
l12010100109,aufwendungen fr sonstige dienstleistung
l12010100110,aufwendungen fr sonstige dienstleistung
l12010100111,aufwendungen fr sonstige dienstleistung
l12010100112,aufwendungen fr sonstige dienstleistung
l12010100113,aufwendungen fr sonstige dienstleistung
l12010100114,aufwendungen fr sonstige dienstleistung
l12010100115,aufwendungen fr sonstige dienstleistung
l12010100116,aufwendungen fr sonstige dienstleistung
l12010100117,aufwendungen fr sonstige dienstleistung
l12010100118,aufwendungen fr sonstige dienstleistung
l12010100119,aufwendungen fr sonstige dienstleistung
l12010100120,aufwendungen fr sonstige dienstleistung
l12010100121,aufwendungen fr sonstige dienstleistung
l12010100122,aufwendungen fr sonstige dienstleistung
l12010100123,aufwendungen fr sonstige dienstleistung
l12010100124,aufwendungen fr sonstige dienstleistung
l12010100125,aufwendungen fr sonstige dienstleistung
l12010100126,aufwendungen fr sonstige dienstleistung
l12010100127,aufwendungen fr sonstige dienstleistung
l12010100128,aufwendungen fr sonstige dienstleistung
l12010100129,aufwendungen fr sonstige dienstleistung
l12010100130,aufwendungen fr sonstige dienstleistung
l12010100131,aufwendungen fr sonstige dienstleistung
l12010100132,aufwendungen fr sonstige dienstleistung
l12010100133,aufwendungen fr sonstige dienstleistung
l12010100134,aufwendungen fr sonstige dienstleistung
l12010100135,aufwendungen fr sonstige dienstleistung
l12010100136,aufwendungen fr sonstige dienstleistung
l12010100137,aufwendungen fr sonstige dienstleistung
l12010100138,aufwendungen fr sonstige dienstleistung
l12010100139,aufwendungen fr sonstige dienstleistung
l12010100140,aufwendungen fr sonstige dienstleistung
l12010100141,zuw u zusch fr lfd zwecke vom land
l12010100141,aufwendungen fr sonstige dienstleistung
l12010100142,aufwendungen fr sonstige dienstleistung
l12010200001,instandhaltung des infrastrukturvermgen
l12010200012,instandhaltung des infrastrukturvermgen
l12010200013,instandhaltung des infrastrukturvermgen
l12010200029,instandhaltung des infrastrukturvermgen
l12010200053,instandhaltung des infrastrukturvermgen
l12010200082,instandhaltung der grundstcke u baulic
l12010200084,instandhaltung der grundstcke u baulic
l12010200090,instandhaltung des infrastrukturvermgen
l12010200091,ertrge aus der herab o aufls rck
l12010200091,instandhaltung des infrastrukturvermgen
l12010200092,instandhaltung des infrastrukturvermgen
l12010200093,instandhaltung des infrastrukturvermgen
l12010200095,instandhaltung des infrastrukturvermgen
l12010200096,instandhaltung des infrastrukturvermgen
l12010200109,instandhaltung des infrastrukturvermgen
l12010200110,instandhaltung des infrastrukturvermgen
l12010200111,instandhaltung des infrastrukturvermgen
l12010200112,instandhaltung des infrastrukturvermgen
l12010200113,instandhaltung des infrastrukturvermgen
l12010200114,instandhaltung des infrastrukturvermgen
l12010200115,bewirtschaftung des infrastrukturvermge
l12010200116,instandhaltung des infrastrukturvermgen
l12010200117,aufwendungen fr sonstige dienstleistung
l12010200118,instandhaltung des infrastrukturvermgen
l12010200119,instandhaltung des infrastrukturvermgen
l12010200120,instandhaltung des infrastrukturvermgen
l12010200121,instandhaltung des infrastrukturvermgen
l12010200122,instandhaltung des infrastrukturvermgen
l12010200123,instandhaltung des infrastrukturvermgen
l12010200124,instandhaltung des infrastrukturvermgen
l12010200125,instandhaltung des infrastrukturvermgen
l12010200126,instandhaltung des infrastrukturvermgen
l12010299901,ertrge aus der auflsung sonstiger rck
l12010299901,instandhaltung des infrastrukturvermgen
l12010299901,bewirtschaftung der grundstcke baulich
l12010299901,bewirtschaftung des infrastrukturvermge
l12010299902,ertrge aus der auflsung sonstiger rck
l12010299902,bewirtschaftung der grundstcke baulich
l12010299902,bewirtschaftung des infrastrukturvermge
l12010299903,ertrge aus der auflsung sonstiger rck
l12010299903,instandhaltung des infrastrukturvermgen
l12010299904,instandhaltung des infrastrukturvermgen
l12010299905,instandhaltung des infrastrukturvermgen
l12010299905,brcken punktuelle manahmen
l12010299907,zuw und zuschsse fr laufende zwecke
l12010299908,instandhaltung des infrastrukturvermgen
l12010299909,instandhaltung des infrastrukturvermgen
l12010299910,instandhaltung des infrastrukturvermgen
l12010299911,instandhaltung des infrastrukturvermgen
l13010100003,spenden
l13010100003,entgelte
l13010100003,aufwendungen fr sonstige dienstleistung
l13010100005,zuweis u zuschsse fr lfd zwecke
l13010100006,aufwendungen fr sonstige dienstleistung
l13010100007,aufwendungen fr sonstige dienstleistung
l13010100008,zuw u zusch fr lfd zwecke vom land
l13010100008,sonstige transferaufwendungen
l14010100004,zuw u zusch fr lfd zwecke vom bund
l14010100005,zuw u zusch fr lfd zwecke vom bund
l14010100005,sonstige sachleistungen
l14010100005,aufwendungen fr sonstige dienstleistung
l14010100005,sonstige geschftsaufwendungen
l14010100006,aufwendungen fr sonstige dienstleistung
l14010100007,zuw u zusch fr lfd zwecke vom bund
l14010100007,zuw u zuschsse f laufende zwecke gem
l14010100007,aufwendungen fr sonstige dienstleistung
l14010100008,zuw u zusch fr lfd zwecke vom bund
l14010100008,zuw u zuschsse f laufende zwecke gem
