8,6
wohnhaus westerstrae 14 ehem amtsgericht westerstrae 16 ehem postamt westerstrae 18,baugruppe westerstrae 14 18 1856 1880 gruppe aus drei zweigeschossigen traufstndigen backsteinbauten unter walmdach mit symmetrischen geputzten bzw geschlmmten fassaden ber fnf achsen mit segmentbogen
gesamtes objekt,wohnhaus 1867 eingeschossiger traufstndiger putzbau unter pfannengedecktem schopfwalmdach mittiges zwerchhaus mit mauerankern gleichmig gereihte stichbogige fenster und trffnungen
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,ehem zollamt um 1900 exponierter zweigeschossiger walmdachbau mit sockelgeschoss und mittigem spitzgiebelrisalit ziegelfassade mit historistischer gliederung
gesamtes objekt,altes zollamt von 1780 85 traufstndiger eingeschossiger halbwalmdachbau mit niedrigem parallel angeordneten nebengebude und verbindungsbau putzfassade mit reduzierter gliederung
gesamtes objekt,ehem zoll packhaus bez 1783 langgestreckter traufstndiger dreigeschossiger halbwalmdachbau mit mittigem giebelzwerchhaus und backsteinfassade mit rhythmischer gliederung im zwerchhausgiebel inschrifte
gesamtes objekt,hafenkran von 1935 auslegerkran auf betonsockel mit verschaltem kranfhrerhaus und fachwerkkranarm aus stahl
gesamtes objekt,handkran england 1834 gebaut eiserner auslegerkran zum handbetrieb
gesamtes objekt,ehem lotseninspektorenwohnhaus von 1802 traufstndiger eingeschossiger halbwalmdachbau mit mittigem backengiebel und ziegelfassade hakenfrmig angesetztes satteldachnebengebude
gesamtes objekt,ehem speicher spter wohnhaus 1854 als speicher erbaut 1901 umbau zum wohnhaus ecklage befindlicher zweigeschossiger satteldachbau mit mittelrisalit und historistischer putzfassade
gesamtes objekt,ehem lotsen doppelwohnhaus sptes 18 jh eingeschossiger satteldachbau mit geschweiftem zwerchhaus putzfassade mit reduzierter gliederung und empire tr
wohnhaus vorgarten,wohnhaus 2 hlfte 18 jh traufstndiger zweigeschossiger satteldachbau mit mittigem giebelzwerchhaus verschlmmte backsteinfassade mit reduzierter gliederung und eisenankern giebelportal mit empire tr
wohnhaus vorgarten,wohnhaus bez 1797 traufstndiger zweigeschossiger satteldachbau mit mittigem giebelzwerchhaus verschlmmte backsteinfassade mit reduzierter gliederung und eisenankern mit empire tren
wohnhaus vorgarten,wohnhaus bez 1797 traufstndiger zweigeschossiger satteldachbau mit mittigem giebelzwerchhaus verschlmmte backsteinfassade mit reduzierter gliederung und eisenankern mit empire tr
gesamtes objekt,ehem schifferhaus im kern von 1624 25 umbau zur navigationsschule von 1808 traufstndiger zweigeschossiger halbwalmdachbau mit mittigem holzverschaltem zwerchhaus und turmhelm backsteinfassade mit redu
gesamtes objekt,wohnhaus von 1875 giebelstndiger zweigeschossiger flachsatteldachbau mit berdecktem eingang putzfassade mit historistischer gliederung
gesamtes objekt,ehem kaufmannshaus von 1806 zweigeschossiger flachsatteldachbau mit einseitigem walm flachen eckrisaliten und mitteleingang mit freitreppe backsteinfassade mit reduzierter gliederung
gesamtes objekt,altes fhrhaus bez 1703 eingeschossiger satteldachbau mit einseitigem halbwalm putzfassade mit reduzierter gliederung
gesamtes objekt,wasser und schifffahrtsamt um 1805 als neues fhrhaus errichtet ab 1884 fr wasserbau und schifffahrtsverwaltung genutzt 1895 98 verlngerung des gebudes nach 1907 hakenfrmiger anbau eingeschossiger halb
gesamtes objekt,gedenkstein carl friedrich vollertsen 1900 natursteinstele mit eingelassener inschriftentafel aus marmor abschlieende jngere eisenkugel
gesamtes objekt,holzschiffwerft gegrndet 1740 um 1900 bau von slipanlage und werfthalle slipanlage zur werfthalle mit zwei querschienenstrngen und eisenschlitten werfthalle eingeschossiger holzverschalter flachsattel
gesamtes objekt,kirche st laurentius mit ausstattung 12 18 jh langgestreckter saalbau aus backstein unter schiefergedecktem walmdach mit eingezogenem polygonalem chor und westturm mit barockhelm ausstattung des 16 bi
kirchplatz ehem kirchhof grabplatte tiesen horn zwei portallwen vom ehem kirchhofstor baumkranz allee,kirchplatz ehem kirchhof polygonale teils gepflasterte teils mit rasen versehene flche um die st laurentius kirche mit baumkranz und allee aus linden sowie eine grabplatte und 2 portallwen vom ehem ki
gesamtes objekt,marktbrunnen 1613 oktogonales sandsteinbecken mit lwenkopf und rollwerkreliefs schmiedeeiserner brunnenaufbau aus vier bogenfrmig verbundenen stangen und zierbekrnung
gesamtes objekt,ehem mhlenturm kurz nach 1946 dreigeschossiger oktogonaler mhlenturm aus backstein ber eingeschossigem flachgedeckten sockelgebude turmwnde mit lisenengliederung abgeschlossen von mansarddach mit bibe
wohnhaus remise,wohnhaus 1876 eingeschossiger traufstndiger backsteinbau unter satteldach mit bergiebeltem eckrisalit reduzierte backsteingliederung giebel mit sprengwerk giebelstndige remise
gesamtes objekt,wohnhaus 1878 eingeschossiger traufstndiger putzbau mit kniestock unter satteldach fassade mit reduzierter putzgliederung veranda mit eisensulen und glas holz ausfachung zwischen den bergiebelten zwei
gesamtes objekt,ehem schule kating um 1900 eingeschossiger backsteinbau mit quergelagertem kopfbau unter schiefergedecktem satteldach giebelwnde mit reicher neogotischer backsteinzier
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes ueres,wohn und wirtschaftsgebude im kern wohl um 1700 inschriftlich bezeichnet 1847 eingeschossiger geschlmmter backsteinbau unter reetgedecktem schopfwalmdach wohnteil mit zwerchgiebel ber dem eingang
davidshof garten mit allee einfriedung,davidshof 1871 zweigeschossiges traufstndiges wohnhaus mit putzfassade unter satteldach fassade durch profilierte gesimse nutung im erdgeschoss und regelmig angeordnete segmentbogenfester bestimmt gar
hndlerwohnhaus steinpfosten pflasterstreifen,hndlerwohnhaus 1857 eingeschossiger traufstndiger backsteinbau unter flachem auskragendem satteldach mittelrisalit mit freitreppe fenster und tren mit putzgerahmten rundbogenffnungen pflasterstreifen 
wohnhaus ehem stall pflasterstreifen rosskastanien,wohnhaus 1857 eingeschossiger traufstndiger backsteinbau mit geschlmmten mauerwerk unter satteldach mittig breites zwerchhaus segmentbogenfenster remise im hof vor dem haus zwei flankierende rosskasta
wohnhaus remise,wohnhaus ca 1925 eingeschossiger giebelstndiger backsteinbau unter satteldach eckrustizierung scheitrechte fenster und tren expressionistische gaube im hof ltere remise eingeschossiger backsteinbau un
haubarg junkernhof warft,haubarg junkernhof im kern 1 hlfte 18 jh auf warft liegender eingeschossiger walmdachbau mit wohnflgel und wirtschaftsteil wirtschaftsteil mit spitzgiebel und lootor backsteinfassade und reetdach umge
haubarg pernrhof warft,pernrhof 1779 u 1840 reetgedeckter haubarg mit kiefernstndern im vierkant auenmauern rotem backstein den giebeln mit gelbem sgezahnfries sdlich jngerer flgel als wohnteil umgebende warft
haubarg liethshof wassergraben,haubarg liethshof erste hlfte 18 jahrhundert reetgedeckter haubarg mit kalkgeschlmmten backsteinwnden stlicher nach sden eingerckter wohnteil westlicher wirtschaftstrakt mit spitzgiebeln ber den zugng
haubarg hochbohm warft graben,haubarg hochbohm im kern 1 hlfte 18 jh auf warft liegender eingeschossiger walmdachbau mit wohnflgel und wirtschaftsteil wohnflgel mit backengiebel wirtschaftsteil mit zwei spitzgiebeln und lootor bac
gesamtes objekt,ehem knabenschule 1902 04 architekt magnus schlichting u frmiger walmdachbau mit breitem mittelrisalit der nordfassade und polygonalem anbau im sden zweigeschossiger ziegelbau mit putzgliederung erwei
haubarg hof fleudenberg warft zufahrtspfeiler,haubarg hof fleudenberg auf 18 jh zurckgehend ende 19 jh reetgedeckter backsteinbau mit weier schlmme backengiebel am wohnteil im innern vierkant erhalten
gesamtes objekt,scheune 1896 i 1991 vom junkernhof tnning translozierte haubargscheune backsteinbau mit reetgedecktem halbwalmdach
gesamtes objekt,wohnhaus 1825 eingeschossiger traufstndiger backsteinbau unter schopfwalmdach mit geschlmmter fassade breiter mittelrisalit mit frontispiz scheitrechte fenster hauseingang hlzerner zierrahmung
gesamtes objekt,ehem gasthaus im kern wohl 1 h 19 jh um und ausbauten letztes viertel 19 jh zweigeschossiger backsteinbau mit putzfassade unter pultdach mit mansarde ziergiebel ber der mittelachse putzziergliederung
gesamtes objekt,schankwirtschaft im kern um 1800 erweiterung um 1840 der sderbootfahrt gelegener eingeschossiger halbwalmdachbau mit backengiebel hakenfrmig angesetztes wirtschaftsgebude mit angesetztem ausspann eing
gesamtes objekt,ehem feuerwache 1925 nach entwrfen von architekt m schrder zweigeschossiger backsteinbau mit walmdach gauben und seitlichem viergeschossigem schlauchturm mit satteldach drei korbbogige einfahrten
bauernhaus garten,bauernhaus wohl 1867 eingeschossiger geschlmmter backsteinbau unter reetgedecktem schopfwalmdach zwerchhaus ber dem eingang fassade mit mauerankern
gesamtes ueres,alteintragung aktualisierung vorgesehen
gesamtes objekt,wohnhaus im kern 18 jh vorderhaus 1813 erweitert 1875 zweigeschossiger traufstndiger putzbau mit halbwalmdach sptklassizistische gliederung akzentuierte mittelachse hinterhaus wohl 18 jh stallgebude 1
gesamtes objekt,wohnhaus im kern 18 jh umbau 1810 zweigeschossiger traufstndiger fachwerk und backsteinbau mit putzfront klassizistischer gestaltung gleichmig gereihte segmentbogenffnungen trauffries
gesamtes objekt,anbau brgerhaus 1802 traufstndiger zweigeschossiger backsteinbau unter mansarddach mit korbbogiger hofdurchfahrt im og befensterte ehem lukenffnungen fassade mit schlichten mauerankern
gesamtes objekt,brgerhaus im kern wohl 18 jh erweiterung 2 h 19 jh rckwrtig lteres zweigeschossiges giebelstndiges wohnhaus zur strae dreistckige traufstndige aufstockung mit walmdach putzfassade klassizistischen for
gesamtes objekt,wohn und geschftshaus im kern evtl e 16 jh fassade wohl 19 jh zweigeschossiger traufstndiger backsteinbau unter walmdach die fassade geschlmmt pilaster und lisenengliederung inschriftentafel
gesamtes objekt,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
katharinenhof garten,wohn und wirtschaftsgebude sog katharinenhof ueres 19 jh im kern vermutlich lter backsteinbau auf l frmigem grundriss unter reetgedecktem schopfwalmdach sdlicher wohnteil mit zwerchhaus nrdlicher wirt
gesamtes objekt,haubarg eichelhof im kern bez 1783 haubarg wohl 1 viertel 19 jh 1845 anbau des wohnflgels eingeschossiger reetgedeckter walmdachbau mit wohnflgel und lootoren mit zwerchhusern fassade aus backstein
gesamtes objekt,ehem kreishaus 1961 zweigeschossiger langgestreckter backsteinbau unter walmdach ber dem haupteingang erker mit rundgiebel ber konischen sulen rechts des erkers fassade mit geputzter rastergliederung
gesamtes objekt,esmarch denkmal 1904 05 adolf brtt bronzeplastik auf sockel aus rotem granit vollplastisches standbild des tnning geborenen arztes friedrich von esmarch
gesamtes objekt,vier beischlagwangen 1682 u 1687 zwei paare von durch lwenfiguren bekrnten sandsteinstelen darstellungen im relief von merkur und venus knorpelwerkrahmung wohl von den freitreppen des 1735 abgerissene
gesamtes objekt,wohnhaus mit nebengebuden um 1900 reprsentatives zweigeschossiges backsteingebude traufstndig mit bergiebeltem mittelrisalit satteldach mit schieferdeckung standerker mit altan der sdseite rckwrtig ei
gesamtes objekt,selck stiftung 1898 zweigeschossiger traufstndiger backsteinbau mit bergiebelten seitenrisaliten und reicher sandstein und putzgliederung im stil der neurenaissance
gesamtes objekt,ehem amtsgericht 1856 zweigeschossiger traufstndiger geschlmmter backsteinbau unter walmdach symmetrische fassade ber fnf achsen mittiger segmentbogeneingang unter zierverdachung
gesamtes objekt,ehem postamt 1880 zweigeschossiger traufstndiger putzbau unter walmdach symmetrische fassade ber fnf achsen mit segmentbogenffnungen fenster putzrahmungen antikisierendes konsolgesims
ehem hitler jugend heim vorgarten,ehem hitler jugend heim 1937 traufstndiger eingeschossiger backsteinbau unter satteldach mit breitem giebelzwerchhaus dreieckige vorgartenzone
gesamtes objekt,ehem dnische schule 1935 langgestreckter backsteinbau unter walmdach straenfront mit breitgaube rckseite mit treppenturm und flankierende gauben
kirchhof grabmale bis 1870 gruft rieve gruft pauls,alteintragung aktualisierung vorgesehen
ehem schlossgarten schlossplatz schlossgraben waschkuhle schlossdeich lindenallee am fue des schlossdeiches kastanienallee lindenallee lindenreihe am herrengraben kriegerdenkmal grabstein wolffhagen g,ehem schlossgarten erstanlage im 16 jh erscheinung geprgt durch das 19 u 20 jh stdtische parkanlage auf nahezu rechteckigem grundriss bestimmt durch historische elemente wie dem ehem schlossgraben spo
gesamtes objekt,ehem schule 1935 eingeschossiger traufstndiger backsteinbau unter reetgedecktem schopfwalmdach risalit mit zwerchgiebel und terrakottaschmuck rckwrtig runderker unter reetdach
kirche st nikolai mit ausstattung kirchhof grabmale bis 1870,aktualisierung vorgesehen
gesamtes objekt,geesthardenhaus von 1836 freistehender eingeschossiger halbwalmdachbau mit backengiebel lootor und satteldachanbau backsteinfassade mit eisenankern und reetdeckung
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,wohnhaus 1824 eingeschossige traufstndige backsteinkate unter reetgedecktem schopfwalmdach ostfassade mit zwerchgiebel ber dem hauseingang
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,wohnhaus und haubarg scheune wohnhaus von 1897 98 als ziegelbau mit hohem drempelgeschoss und schiefergedecktem satteldach mit breitem mittelrisalit haubarg von 1887 mit halbrunden und segmentbogigen 
gesamtes objekt,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,kate kern 19 jh mit vernderungen des 20 jh eingeschossiger traufstndiger backsteinbau unter reetgedecktem walmdach spitzgiebel ber dem hauseingang
gesamtes objekt,haubarg 1848 eingeschossiger backsteinbau unter reetwalmdach vrhus nach sden mit mittlerem zwerchhaus achterhus nach norden im inneren 8 stnder vierkant
kirchhof grabmale bis 1870,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
kirche st christophorus mit ausstattung kirchhof grabmale bis 1870 feldsteinwlle,aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,wohn und wirtschaftsgebude um 1900 eingeschossiger langgestreckter backsteinbau mit drempel unter satteldach fassade mit backsteinzierfriesen zwerchhaus ber dem hauseingang zwei grotore
kirchhof grabmale bis 1870 feldsteinwlle,alteintragung aktualisierung vorgesehen
kirche st martin mit ausstattung kirchhof,aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,haubarg um 1849 reetgedeckter backsteinbau vorhs nach osten mit zwerchgiebel und sandsteinportal achterhs nach westen mit rekonstruierten spitzgiebeln ber lootor und stalltr im inneren vierkant aus vi
gesamtes objekt,ehem hebammenkate wohl 1 h 19 jh eingeschossiger traufstndiger backsteinbau unter reetgedecktem schopfwalmdach scheitrechte quadratische fenster tr nord und sdseite heuluke im westlichen backengiebel
gesamtes objekt,alteintragung aktualisierung vorgesehen
kirche st michael mit ausstattung kirchhof grabmale bis 1870,aktualisierung vorgesehen
gesamtes objekt,haubarg kornhof um 1870 eingeschossiger backsteinbau unter reetgedecktem walmdach vorhs nach sden mit mittigem backengiebel achterhs mit zwei spitzgiebeln ber lootor und boostr im inneren vierkant aus
