11,10
5000 00,erstattungen von brigen bereichen ff rechtl
100 00,bugelder
7700 00,ertr aufls herabsetzung pensionsrckst
1000 00,ertr aufls herabsetzung beihilferckst
46800 00,ertr aufls herabs altersteilzeitrckst
140600 00,beamtinnen und beamte
320800 00,arbeitnehmerinnen und arbeitnehmer
5300 00,zufhrung zur versorgungsrcklage dienstbezge
24100 00,arbeitnehmerinnen und arbeitnehmer
67200 00,arbeitnehmerinnen und arbeitnehmer
6700 00,beihilfen untersttzungsleist u dgl f beschft
44200 00,zufhrungen zu pensionsrckstellungen n beamten
4200 00,zufhrungen zur beihilferckst f beschftigte
73600 00,beamtinnen und beamte
8000 00,beihilfen untersttzungsleistungen fr ver
2100 00,zufhrungen zu beihilferckstellungen fr
2300 00,pflege u unterhaltung kfz u fahrzeugen
200 00,kfz steuer
3400 00,aus und fortbildung umschulung
100 00,broinventar maschinen arbeits telefon u
6800 00,softwarepflege u updates fachspezif anwendungen
2500 00,prfung elektrischer betriebsmittel
400 00,beschaffg fr fw broausstattung
5000 00,ehrengaben preise und hnliche zuwendungen
3000 00,sonst aufwendungen der ffentlichkeitsarbeit
104000 00,spezielle zweckausgaben der verw zweige allgem
300 00,afa auf gel zuwendungen aktive rechnungsabgrenz
2800 00,zuschsse private unternehmen
21500 00,zuschsse brige bereiche
200 00,personalnebenaufwendungen
600 00,mitgliedsbeitrge verbnde vereine u dgl
3200 00,brobedarf
400 00,postgebhren allgemein
600 00,fernmeldegebhren
1500 00,reisekosten wegstreckenentschdigung
100 00,sachverstndigen gerichts u hnl kosten
1700 00,erstattungen verbundene unternehmen
6600 00,mietaufwendungen ilb
15000 00,betriebskostenaufwendungen ilb
400 00,ertr aufls herabsetzung pensionsrckst
6800 00,beamtinnen und beamte
52300 00,arbeitnehmerinnen und arbeitnehmer
200 00,zufhrung zur versorgungsrcklage dienstbezge
3500 00,arbeitnehmerinnen und arbeitnehmer
9800 00,arbeitnehmerinnen und arbeitnehmer
400 00,beihilfen untersttzungsleist u dgl f beschft
2100 00,zufhrungen zu pensionsrckstellungen n beamten
200 00,zufhrungen zur beihilferckst f beschftigte
3600 00,beamtinnen und beamte
500 00,beihilfen untersttzungsleistungen fr ver
100 00,zufhrungen zu beihilferckstellungen fr
100 00,aus und fortbildung umschulung
400 00,afa auf lizenzen dv software und sonstige
600 00,afa auf bewegliches anlagevermgen
13000 00,staatliche verwaltungsgebhren
100 00,verkauf von vorrten die nicht als vermgen
100000 00,erstattungen vom land
100 00,erstattungen von brigen bereichen ff rechtl
1000 00,ertr aufls herabsetzung pensionsrckst
100 00,ertr aufls herabsetzung beihilferckst
15500 00,beamtinnen und beamte
455600 00,arbeitnehmerinnen und arbeitnehmer
400 00,zufhrung zur versorgungsrcklage dienstbezge
30900 00,arbeitnehmerinnen und arbeitnehmer
82800 00,arbeitnehmerinnen und arbeitnehmer
1100 00,beihilfen untersttzungsleist u dgl f beschft
4900 00,zufhrungen zu pensionsrckstellungen n beamten
400 00,zufhrungen zur beihilferckst f beschftigte
8300 00,beamtinnen und beamte
1300 00,beihilfen untersttzungsleistungen fr ver
200 00,zufhrungen zu beihilferckstellungen fr
20000 00,sonstige bewirtschaftungskosten
200 00,besondere aufwendungen fr beschftigte
1400 00,aus und fortbildung umschulung
100 00,broinventar maschinen arbeits telefon u
700 00,betriebsgert u inventar u gebrauchsgegen
400 00,reparaturen und instandhaltung
3400 00,softwarepflege u updates fachspezif anwendungen
400 00,beschaffg fr fw broausstattung
74800 00,spezielle zweckausgaben der verw zweige allgem
8100 00,afa auf bewegliches anlagevermgen
100 00,personalnebenaufwendungen
300 00,mitgliedsbeitrge verbnde vereine u dgl
1800 00,brobedarf
200 00,postgebhren allgemein
300 00,fernmeldegebhren
1000 00,reisekosten wegstreckenentschdigung
100 00,sachverstndigen gerichts u hnl kosten
4400 00,mietaufwendungen ilb
10000 00,betriebskostenaufwendungen ilb
7000 00,zuweisungen vom land
5000 00,staatliche verwaltungsgebhren
10000 00,erstattungen vom land
48000 00,personalkostenerstattungen vom land
1800 00,erstattungen von brigen bereichen ff rechtl
5700 00,ertr aufls herabsetzung pensionsrckst
800 00,ertr aufls herabsetzung beihilferckst
103400 00,beamtinnen und beamte
346300 00,arbeitnehmerinnen und arbeitnehmer
3800 00,zufhrung zur versorgungsrcklage dienstbezge
23700 00,arbeitnehmerinnen und arbeitnehmer
66700 00,arbeitnehmerinnen und arbeitnehmer
7200 00,beihilfen untersttzungsleist u dgl f beschft
32500 00,zufhrungen zu pensionsrckstellungen n beamten
3100 00,zufhrungen zur beihilferckst f beschftigte
54300 00,beamtinnen und beamte
8700 00,beihilfen untersttzungsleistungen fr ver
1500 00,zufhrungen zu beihilferckstellungen fr
2300 00,pflege u unterhaltung kfz u fahrzeugen
200 00,kfz steuer
200 00,besondere aufwendungen fr beschftigte
1400 00,aus und fortbildung umschulung
100 00,broinventar maschinen arbeits telefon u
800 00,betriebsgert u inventar u gebrauchsgegen
400 00,reparaturen und instandhaltung
3400 00,softwarepflege u updates fachspezif anwendungen
1400 00,sonstige verbrauchsmittel und anstaltsbedarf
36300 00,spezielle zweckausgaben der verw zweige allgem
300 00,afa auf bewegliches anlagevermgen
200 00,personalnebenaufwendungen
1800 00,brobedarf
200 00,postgebhren allgemein
400 00,fernmeldegebhren
1000 00,ffentliche bekanntmachungen
1000 00,reisekosten wegstreckenentschdigung
20000 00,sachverstndigen gerichts u hnl kosten
4400 00,mietaufwendungen ilb
10000 00,betriebskostenaufwendungen ilb
200 00,ertr aufls herabsetzung pensionsrckst
2800 00,beamtinnen und beamte
72700 00,arbeitnehmerinnen und arbeitnehmer
100 00,zufhrung zur versorgungsrcklage dienstbezge
5000 00,arbeitnehmerinnen und arbeitnehmer
13200 00,arbeitnehmerinnen und arbeitnehmer
200 00,beihilfen untersttzungsleist u dgl f beschft
900 00,zufhrungen zu pensionsrckstellungen n beamten
100 00,zufhrungen zur beihilferckst f beschftigte
1400 00,beamtinnen und beamte
200 00,beihilfen untersttzungsleistungen fr ver
0 00,zufhrungen zu beihilferckstellungen fr
1400 00,aus und fortbildung umschulung
3400 00,softwarepflege u updates fachspezif anwendungen
6500 00,afa auf lizenzen dv software und sonstige
1800 00,brobedarf
200 00,postgebhren allgemein
400 00,fernmeldegebhren
1000 00,reisekosten wegstreckenentschdigung
4400 00,mietaufwendungen ilb
10000 00,betriebskostenaufwendungen ilb
100 00,zuweisungen vom bund laf erp sondervermgen
100 00,zuweisungen vom land
100 00,zuschsse von privaten unternehmen
209500 00,sonstige privatrechtliche leistungsentgelte
11000 00,erstattungen vom bund
110800 00,personalkostenerstattungen vom bund
20000 00,erstattungen von sonst ffentl sonderrechnungen
600 00,ertr aufls herabsetzung pensionsrckst
9200 00,beamtinnen und beamte
292400 00,arbeitnehmerinnen und arbeitnehmer
400 00,zufhrung zur versorgungsrcklage dienstbezge
17000 00,arbeitnehmerinnen und arbeitnehmer
58100 00,arbeitnehmerinnen und arbeitnehmer
600 00,beihilfen untersttzungsleist u dgl f beschft
2800 00,zufhrungen zu pensionsrckstellungen n beamten
200 00,zufhrungen zur beihilferckst f beschftigte
4800 00,beamtinnen und beamte
600 00,beihilfen untersttzungsleistungen fr ver
200 00,zufhrungen zu beihilferckstellungen fr
209500 00,unterhaltung der gebude nutzerbedingte verbesse
2400 00,aus und fortbildung umschulung
6800 00,softwarepflege u updates fachspezif anwendungen
400 00,beschaffg fr fw broausstattung
339700 00,spezielle zweckausgaben der verw zweige allgem
22000 00,zuschsse brige bereiche
100 00,personalnebenaufwendungen
2900 00,brobedarf
400 00,postgebhren allgemein
800 00,fernmeldegebhren
4000 00,reisekosten wegstreckenentschdigung
20100 00,sachverstndigen gerichts u hnl kosten
3800 00,mietaufwendungen ilb
10300 00,betriebskostenaufwendungen ilb
0 00,zuschsse von verbundenen unternehmen
0 00,zuschsse von brigen bereichen
0 00,staatliche verwaltungsgebhren
100 00,umsatzsteuerpflichtige ertrge 19 ust
2581300 00,ertr aus der aufl von prap fr gel zuw
1400 00,ertr aufls herabsetzung pensionsrckst
200 00,ertr aufls herabsetzung beihilferckst
24700 00,beamtinnen und beamte
501000 00,arbeitnehmerinnen und arbeitnehmer
1000 00,zufhrung zur versorgungsrcklage dienstbezge
30900 00,arbeitnehmerinnen und arbeitnehmer
94500 00,arbeitnehmerinnen und arbeitnehmer
1500 00,beihilfen untersttzungsleist u dgl f beschft
7800 00,zufhrungen zu pensionsrckstellungen n beamten
700 00,zufhrungen zur beihilferckst f beschftigte
13000 00,beamtinnen und beamte
1800 00,beihilfen untersttzungsleistungen fr ver
400 00,zufhrungen zu beihilferckstellungen fr
2200 00,aus und fortbildung umschulung
600 00,broinventar maschinen arbeits telefon u
200 00,betriebsgert u inventar u gebrauchsgegen
500 00,verbrauchsmaterialien
100 00,softwarepflege u updates fachspezif anwendungen
1000 00,prfung elektrischer betriebsmittel
505000 00,ausstellungen u wettbewerbe u sonst veranstalt
300 00,herstellg u ankauf schriften u bildmaterial
275500 00,spezielle zweckausgaben der verw zweige allgem
2735300 00,afa auf gel zuwendungen aktive rechnungsabgrenz
0 00,zuschsse verbundene unternehmen
100 00,zuschsse private unternehmen
765000 00,zuschsse brige bereiche
136000 00,institutionelle frderung
200 00,personalnebenaufwendungen
41700 00,mitgliedsbeitrge verbnde vereine u dgl
1000 00,brobedarf
1300 00,postgebhren allgemein
2200 00,fernmeldegebhren
15800 00,reisekosten wegstreckenentschdigung
800 00,weitere sonst geschftsaufwendungen
20800 00,mietaufwendungen ilb
20800 00,betriebskostenaufwendungen ilb
82800 00,ertr aus der aufl von prap fr gel zuw
597600 00,afa auf gel zuwendungen aktive rechnungsabgrenz
0 00,zuschsse verbundene unternehmen
0 00,ertrge aufl von sopo aus zuschssen
200 00,ertrge aufl von sopo aus zuweisungen
0 00,ertrge aus der auflsung von sopo f beitrge
1000 00,privatrechtliche entgelte allgemein
155500 00,umsatzsteuerpflichtige ertrge 7 ust
976600 00,umsatzsteuerpflichtige ertrge 19 ust
85000 00,standgebhren 19 ust
9400 00,ertr aufls herabsetzung pensionsrckst
1300 00,ertr aufls herabsetzung beihilferckst
172600 00,beamtinnen und beamte
264800 00,arbeitnehmerinnen und arbeitnehmer
5900 00,zufhrung zur versorgungsrcklage dienstbezge
15200 00,arbeitnehmerinnen und arbeitnehmer
42200 00,arbeitnehmerinnen und arbeitnehmer
11200 00,beihilfen untersttzungsleist u dgl f beschft
54200 00,zufhrungen zu pensionsrckstellungen n beamten
5100 00,zufhrungen zur beihilferckst f beschftigte
90200 00,beamtinnen und beamte
13500 00,beihilfen untersttzungsleistungen fr ver
2600 00,zufhrungen zu beihilferckstellungen fr
0 00,mieten f benutzung edv anlagen allgemein
400 00,gebude und sonst schadensversicherungen
2000 00,betriebsgert u inventar u gebrauchsgegen
225000 00,werbung
1853000 00,ausstellungen u wettbewerbe u sonst veranstalt
60000 00,ehrengaben preise und hnliche zuwendungen
100000 00,sonst aufwendungen der ffentlichkeitsarbeit
2800 00,afa auf bebaute grundst infrastrukturvermgen
3300 00,afa auf bewegliches anlagevermgen
131600 00,zuschsse brige bereiche
100 00,personalnebenaufwendungen
3600 00,brobedarf
8700 00,postgebhren allgemein
4200 00,fernmeldegebhren
3000 00,reisekosten wegstreckenentschdigung
70000 00,weitere sonst geschftsaufwendungen
500 00,autokaskoselbstversicherung abk
51200 00,mietaufwendungen ilb
35100 00,betriebskostenaufwendungen ilb
0 00,ertr aufls herabsetzung pensionsrckst
0 00,beamtinnen und beamte
137600 00,arbeitnehmerinnen und arbeitnehmer
0 00,zufhrung zur versorgungsrcklage dienstbezge
9300 00,arbeitnehmerinnen und arbeitnehmer
28700 00,arbeitnehmerinnen und arbeitnehmer
0 00,beihilfen untersttzungsleist u dgl f beschft
0 00,zufhrungen zu pensionsrckstellungen n beamten
0 00,zufhrungen zur beihilferckst f beschftigte
0 00,beamtinnen und beamte
0 00,beihilfen untersttzungsleistungen fr ver
0 00,zufhrungen zu beihilferckstellungen fr
1000 00,besondere aufwendungen fr beschftigte
1000 00,betriebsgert u inventar u gebrauchsgegen
1200 00,softwarepflege u updates fachspezif anwendungen
3000 00,sonstige verbrauchsmittel und anstaltsbedarf
6900 00,beschaffg fr fw edv arbeitspltze
20000 00,bekstigungsmittel
49000 00,reprsentation nur ob und stp
2000 00,afa auf lizenzen dv software und sonstige
0 00,ertrge aufl von sopo aus zuschssen
500 00,ertrge aufl von sopo aus zuweisungen
0 00,ertrge aus der auflsung von sopo f beitrge
13500 00,ertrge aus vermietung und verpachtung
4000 00,ertrge aus nebenkostenerstattungen
100 00,erstattungen von brigen bereichen ff rechtl
400 00,ertr aufls herabsetzung pensionsrckst
100 00,ertr aufls herabsetzung beihilferckst
7900 00,beamtinnen und beamte
300 00,zufhrung zur versorgungsrcklage dienstbezge
800 00,beihilfen untersttzungsleist u dgl f beschft
2500 00,zufhrungen zu pensionsrckstellungen n beamten
200 00,zufhrungen zur beihilferckst f beschftigte
4100 00,beamtinnen und beamte
1000 00,beihilfen untersttzungsleistungen fr ver
100 00,zufhrungen zu beihilferckstellungen fr
100 00,broinventar maschinen arbeits telefon u
1000 00,betriebsgert u inventar u gebrauchsgegen
300 00,verbrauchsmaterialien
100 00,kunst unterhalb von 150
500 00,softwarepflege u updates fachspezif anwendungen
1000 00,prfung elektrischer betriebsmittel
3500 00,beschaffg fr fw edv arbeitspltze
300 00,beschaffg fr fw broausstattung
3500 00,beschaffg fr fw ausst veranstaltungsrume
1500 00,beschaffg fr fw ausst seminar schulungsrume
400 00,werbung
1300 00,afa auf bewegliches anlagevermgen
30000 00,zuschsse brige bereiche
4500 00,aufwendungen f ehrenamtliche u sonst ttigkeit
400 00,brobedarf
700 00,fernmeldegebhren
100 00,nutzungsentgelt internet
100 00,reisekosten wegstreckenentschdigung
500 00,sachverstndigen gerichts u hnl kosten
100 00,beitrge und umlagen fr sonst versicherungen
100 00,sonstige finanzertrge
22600 00,mietaufwendungen ilb
19400 00,betriebskostenaufwendungen ilb
260000 00,sonstige finanzertrge
1374600 00,zuschsse verbundene unternehmen
421000 00,ffentl rechtl benutzungsgebhren allgemein
0 00,standgebhren 19 ust
2400 00,ertr aufls herabsetzung pensionsrckst
300 00,ertr aufls herabsetzung beihilferckst
44100 00,beamtinnen und beamte
86700 00,arbeitnehmerinnen und arbeitnehmer
1700 00,zufhrung zur versorgungsrcklage dienstbezge
6100 00,arbeitnehmerinnen und arbeitnehmer
18000 00,arbeitnehmerinnen und arbeitnehmer
2800 00,beihilfen untersttzungsleist u dgl f beschft
13800 00,zufhrungen zu pensionsrckstellungen n beamten
1300 00,zufhrungen zur beihilferckst f beschftigte
23100 00,beamtinnen und beamte
3400 00,beihilfen untersttzungsleistungen fr ver
600 00,zufhrungen zu beihilferckstellungen fr
44000 00,unterh tiefbauten entwsserung wasser
12000 00,mieten pachten f grundstcke gebude u
1200 00,mieten fr fahrzeuge
2000 00,abfallgebhren
67000 00,straenreinigung
0 00,wasser gas und strombezug
17700 00,strom
5000 00,wasser
900 00,besondere aufwendungen fr beschftigte
700 00,betriebsgert u inventar u gebrauchsgegen
400 00,verbrauchsmaterialien
0 00,prfung elektrischer betriebsmittel
1000 00,afa auf bewegliches anlagevermgen
100 00,personalnebenaufwendungen
800 00,brobedarf
800 00,postgebhren allgemein
900 00,fernmeldegebhren
3000 00,reisekosten wegstreckenentschdigung
100 00,sachverstndigen gerichts u hnl kosten
6000 00,weitere sonst geschftsaufwendungen
800 00,haftpflichtschadensleistungen einschl umlagen fr
1700 00,mietaufwendungen ilb
1900 00,betriebskostenaufwendungen ilb
29700 00,aufwendungen verwaltungskostenbeitrgen ilb
10000 00,stdtische verwaltungsgebhren
242000 00,ffentl rechtl benutzungsgebhren allgemein
600 00,erstattungen von brigen bereichen privat rechtl
0 00,standgebhren 19 ust
2300 00,ertr aufls herabsetzung pensionsrckst
400 00,ertr aufls herabsetzung beihilferckst
42600 00,beamtinnen und beamte
100 00,arbeitnehmerinnen und arbeitnehmer
67000 00,sonstige beschftigungsentgelte
1500 00,zufhrung zur versorgungsrcklage dienstbezge
0 00,arbeitnehmerinnen und arbeitnehmer
0 00,arbeitnehmerinnen und arbeitnehmer
2800 00,beihilfen untersttzungsleist u dgl f beschft
13400 00,zufhrungen zu pensionsrckstellungen n beamten
1300 00,zufhrungen zur beihilferckst f beschftigte
22400 00,beamtinnen und beamte
3400 00,beihilfen untersttzungsleistungen fr ver
600 00,zufhrungen zu beihilferckstellungen fr
600 00,unterh tiefbauten entwsserung wasser
5000 00,abfallgebhren
20000 00,straenreinigung
5000 00,strom
2000 00,wasser
700 00,besondere aufwendungen fr beschftigte
400 00,verbrauchsmaterialien
22000 00,werbung
0 00,ausstellungen u wettbewerbe u sonst veranstalt
47000 00,spezielle zweckausgaben der verw zweige allgem
1100 00,brobedarf
600 00,postgebhren allgemein
200 00,fernmeldegebhren
100 00,reisekosten wegstreckenentschdigung
11000 00,weitere sonst geschftsaufwendungen
1800 00,mietaufwendungen ilb
2700 00,betriebskostenaufwendungen ilb
99900 00,spendeneinnahmen von privaten unternehmen
100000 00,spendeneinnahmen von brigen bereichen
227600 00,aufwendungen der treuhandvermgen
27700 00,ertrge der treuhandvermgen
300 00,aufwendungen der treuhandvermgen
300 00,ertrge der treuhandvermgen
0 00,ertr aufls herabsetzung pensionsrckst
0 00,beamtinnen und beamte
1500 00,arbeitnehmerinnen und arbeitnehmer
0 00,zufhrung zur versorgungsrcklage dienstbezge
0 00,arbeitnehmerinnen und arbeitnehmer
300 00,arbeitnehmerinnen und arbeitnehmer
0 00,beihilfen untersttzungsleist u dgl f beschft
0 00,zufhrungen zu pensionsrckstellungen n beamten
0 00,zufhrungen zur beihilferckst f beschftigte
0 00,beamtinnen und beamte
0 00,beihilfen untersttzungsleistungen fr ver
0 00,zufhrungen zu beihilferckstellungen fr
300 00,afa auf gel zuwendungen aktive rechnungsabgrenz
6000 00,mitgliedsbeitrge verbnde vereine u dgl
90000 00,grundsteuer
38100000 00,grundsteuer b
123300000 00,gewerbesteuer brutto
101200000 00,gemeindeanteil einkommensteuer
25500000 00,gemeindeanteil umsatzsteuer
3200000 00,vergngungssteuer fr das halten von spiel und
12000 00,sonstige vergngungssteuer
980000 00,hundesteuer
370000 00,zweitwohnungssteuer
8840000 00,leistungen nach dem familienleistungsausgleich
