1,2
0950 53990 9,fachaufgaben konsumtiv sfk
0950 53991 7,fachaufgaben sfk keb
0950 53994 1,fachaufgaben konsumtiv staatsarchiv
0950 53995 0,fachaufgaben konsumtiv swgv
0950 53996 8,pool
0950 63140 6,sachkostenanteile fr die bdbos
0950 63210 0,kostenanteil fr den betrieb des rechen u daten zentrums rdz der norddeutschen kstenlnder polizei bremen
0950 71940 0,baukostenanteile am bundesdeutschen digitalfunk netz der bos
0950 81202 8,investive sachausgaben fr die dv schulung afz
0950 81203 6,einfhrung einer internetbasierten data warehouse lsung
0950 81204 4,projekt sepa bereich finanzen
0950 81205 2,fachaufgaben investiv sf
0950 81206 0,querschnitt investiv sf
0950 81207 9,ausgaben im zusammenhang mit dem projekt e rechnung investiv
0950 81208 7,ausgaben im zusammenhang mit telekommunikations leistungen investiv
0950 81209 5,ausgaben im zusammenhang mit dem projekt kopers land
0950 81210 9,fachaufgaben sjv
0950 81218 4,ausgaben im zusammenhang mit dem projekt e justice investiv
0950 81219 2,ausgaben im zusammenhang mit dem projekt e haushalt investiv
0950 81220 6,investive ausgaben fr neue medien e government
0950 81221 4,fachaufgaben investiv landesinstitut fr schule
0950 81222 2,querschnitt investiv lis
0988 88419 7,svit modernisierung der inhouse verkabelung passive netzwerke
0995 91910 9,zufhrung die sonderrcklage digitale dividende ii
0950 81223 0,querschnitt investiv skb
0950 81224 9,querschnitt investiv gesundheit
0950 81226 5,modernisierung des haushaltsmanagements fl sap
0950 81227 3,ausgaben im zusammenhang mit dem projekt basis bildung kernverwaltung investiv
0950 81228 1,fachaufgaben investiv swgv
0950 81229 0,fachaufgaben investiv skb
0950 81230 3,fachaufgaben investiv sjfis
0950 81235 4,querschnitt investiv si
0950 81240 0,investitionskosten des bremischen digitalfunks der bos
0950 81241 9,ausgaben fr die zentrale elektronische arbeitszeiterfassung
0950 81242 7,querschnitt investiv kultur
0950 81243 5,querschnitt investiv stala
0950 81244 3,fachaufgaben investiv polizei bremen
0950 81249 4,fachaufgaben investiv si
0950 81252 4,fachaufgaben investiv bbee
0950 81253 2,fachaufgaben investiv rechnungshof
0950 81255 9,querschnitt investiv bbee
0950 81256 7,fachaufgaben investiv stala
0950 81257 5,querschnitt investiv polizei
0950 81258 3,ausgaben im zusammenhang mit dem projekt basis polizei kernverwaltung investiv
0950 81260 5,fachaufgaben investiv subv
0950 81262 1,fachaufgaben investiv asv
0950 81263 0,fachaufgaben investiv geoinformation
0950 81265 6,querschnitt investiv subv
0950 81270 2,fachaufgaben investiv swah
0950 81271 0,querschnitt investiv swah
0950 81272 9,fachaufgaben investiv swah arbeit
0950 81273 7,querschnitt investiv arbeit
0950 81274 5,querschnitt investiv avib
0950 81276 1,fachaufgaben investiv avib
0950 81277 0,fachaufgaben investiv kultur
0950 81278 8,querschnitt investiv swah bba
0950 81279 6,fachaufgaben investiv swah bba
0950 81280 0,fachaufgaben investiv sk
0950 81281 8,querschnitt investiv sjv
0950 81290 7,fachaufgaben investiv sfk
0950 81292 3,querschnitt investiv landesamt fr denkmalpflege
0950 81295 8,querschnitt investiv staatsarchiv
0950 88140 2,investitionskostenanteile am bundesdeutschen digitalfunknetz der bos
0950 88840 7,investitionskostenanteile fr die bdbos
0950 91901 9,zufhrung die budgetrcklage
0950 91903 5,zufhrung die investive budgetrcklage
0950 97311 0,pool land
0950 98446 5,personalkostenerstattungen vom land die stadtgemeinde
0951 11101 5,verwaltungsgebhren
0951 11110 4,sumnis und versptungszuschlge
0951 11201 1,geldbuen zwangs und erzwingungsgelder
0951 11999 7,vermischte einnahmen
0951 23602 0,erstattung von krankenkassen nach dem aufwendungs ausgleichsgesetz
0951 23710 8,verwaltungskostenanteil von den deichverbnden
0951 26117 3,verwaltungskosten kirchensteuer
0951 26118 1,verwaltungskosten kammerbeitrge
0951 28113 1,erstattungen von personalkosten
0951 28120 4,erstattung von personalkosten von der spielbank bremen
0951 28140 9,erstattung von personal und sachkosten
0951 38011 3,von hst 0029 980 11 0 mietkostenanteil brgerbro bremen
0951 42201 0,bezge planmiger beamten und richter
0951 42220 7,bezge der beamten der spielbankaufsicht refinanziert
0951 42240 1,bezge planmiger beamten refinanziert
0951 42801 9,entgelte der arbeitnehmerinnen und arbeitnehmer
0951 42840 0,entgelte der arbeitnehmerinnen und arbeitnehmer refinanziert
0951 44141 4,beihilfen soweit nicht fr versorgungsempfnger und dgl refinanziert
0951 44307 7,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0951 51101 3,geschftsbedarf
0951 51110 2,bcher und zeitschriften
0951 51120 0,postgebhren
0951 51121 8,entgelte fr fernmeldedienstleistungen
0995 98510 1,hst 6782 385 01 fr wirtschaftliche zukunftsprojekte aus der digitalen dividende ii swah
0951 51122 6,rundfunk und fernsehgebhren
0951 51130 7,sachkosten fr dv anlagen
0951 51132 3,maschinen gerte und ausstattungsgegenstnde
0951 51710 0,bewirtschaftung der grundstcke gebude und rume
0951 51801 8,mieten und pachten fr grundstcke gebude und rume
0951 51802 6,mieten fr maschinen fahrzeuge und gerte
0951 52503 0,fortbildung von bediensteten
0951 52525 1,schulungs bildungsveranstaltungen fr personalrte u arbeitnehmervertreter
0951 52601 0,gerichts und hnliche kosten
0951 52705 0,reisekosten
0951 52914 1,verfgungsmittel der amtsleitung
0951 53277 0,entgelte fr dienstleistungen im kataster und vermessungswesen
0951 53999 6,vermischte verwaltungsausgaben
0951 63420 4,zufhrung die anstalt fr versorgungsvorsorge refinanzierte spielbankaufsicht
0951 63441 7,zufhrung die anstalt fr versorgungsvorsorge refinanziert
0951 63498 0,zufhrung die anstalt fr versorgungsvorsorge
0951 81203 0,erwerb von maschinen und inventar
0951 98041 2,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0952 11101 9,verwaltungsgebhren
0952 42201 4,bezge planmiger beamten und richter
0952 42240 5,bezge planmiger beamten refinanziert
0952 42801 2,entgelte der arbeitnehmerinnen und arbeitnehmer
0952 44307 0,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0952 51101 7,geschftsbedarf
0952 51110 6,bcher und zeitschriften
0952 51120 3,postgebhren
0952 51121 1,entgelte fr fernmeldedienstleistungen
0952 51132 7,maschinen gerte und ausstattungsgegenstnde
0952 51796 1,fremdleistungen
0952 51802 0,mieten fr maschinen fahrzeuge und gerte
0952 52705 3,reisekosten
0952 52914 5,verfgungsmittel der amtsleitung
0952 53999 0,vermischte verwaltungsausgaben
0952 81203 3,erwerb von maschinen und inventar
0953 11101 2,verwaltungsgebhren
0953 28140 6,erstattung von personal und sachkosten
0953 42201 8,bezge planmiger beamten und richter
0953 42240 9,bezge planmiger beamten refinanziert
0953 42801 6,entgelte der arbeitnehmerinnen und arbeitnehmer
0953 44307 4,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0953 51101 0,geschftsbedarf
0953 51110 0,bcher und zeitschriften
0953 51120 7,postgebhren
0953 51121 5,entgelte fr fernmeldedienstleistungen
0953 51132 0,maschinen gerte und ausstattungsgegenstnde
0953 51802 3,mieten fr maschinen fahrzeuge und gerte
0953 52914 9,verfgungsmittel der amtsleitung
0953 53960 8,anteilige kosten fr das brger service center
0953 53999 3,vermischte verwaltungsausgaben
0953 81203 7,erwerb von maschinen und inventar
0954 11101 6,verwaltungsgebhren
0954 11110 5,sumnis und versptungszuschlge
0954 11201 2,geldbuen zwangs und erzwingungsgelder
0954 11904 1,von dritten fr ablichtungen
0954 11999 8,vermischte einnahmen
0954 12408 8,nutzungsentgelte fr behrdenparkpltze
0954 12410 0,einnahmen aus mieten und pachten
0954 12412 6,erstattung anteiliger hausbewirtschaftungskosten
0954 23601 3,erstattungen von krankenkassen nach dem aufwendungsausgleichsgesetz
0954 23710 9,verwaltungskostenanteil von den deichverbnden
0954 26117 4,verwaltungskosten kirchensteuer
0954 26118 2,verwaltungskosten kammerbeitrge
0954 28112 4,kostenerstattung fr dienstleistungen der vollstreckungsstelle
0954 28120 5,erstattung von personalkosten von der spielbank bremen
0954 28140 0,erstattung von personal und sachkosten
0954 42201 1,bezge planmiger beamten und richter
0954 42220 8,bezge der beamten der spielbankaufsicht refinanziert
0954 42240 2,bezge planmiger beamten refinanziert
0954 42801 0,entgelte der arbeitnehmerinnen und arbeitnehmer
0954 42820 6,vergtung der arbeitnehmerinnen und arbeitnehmer der spielbankaufsicht refinanziert
0954 42840 0,entgelte der arbeitnehmerinnen und arbeitnehmer refinanziert
0954 44120 2,beihilfen soweit nicht fr versorgungsempfnger und dgl refinanzierte spielbankaufsicht
0954 44140 7,beihilfen soweit nicht fr versorgungsempfnger und dgl refinanziert
0954 44307 8,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0954 51101 4,geschftsbedarf
0954 51110 3,bcher und zeitschriften
0954 51120 0,postgebhren
0954 51121 9,entgelte fr fernmeldedienstleistungen
0954 51122 7,rundfunk und fernsehgebhren
0954 51130 8,sachkosten fr dv anlagen
0954 51132 4,maschinen gerte und ausstattungsgegenstnde
0954 51401 3,kosten fr dienstfahrzeuge
0954 51402 1,treibstoffkosten fr dienstfahrzeuge
0954 51706 3,versicherungen und abgaben fr grundstcke
0954 51710 1,bewirtschaftung der grundstcke gebude und rume
0954 51790 0,heizl
0954 51792 6,sonstige heizkosten
0954 51793 4,strom
0954 51794 2,wasser
0954 51796 9,fremdleistungen
0954 51799 3,sonstige bewirtschaftungskosten
0954 51801 9,mieten und pachten fr grundstcke gebude und rume
0954 51802 7,mieten fr maschinen und gerte
0954 51850 7,miet und pachtzahlungen das sondervermgen immobilien und technik
0954 52503 1,fortbildung von bediensteten
0954 52525 2,schulungs bildungsveranstaltungen f personalrte u anderen arbeitnehmervertreter
0954 52601 1,gerichts und hnliche kosten
0954 52705 0,reisekosten
0954 52914 2,verfgungsmittel der amtsleitung
0954 53270 4,entgelte fr gebudedienstleistungen
0954 53999 7,vermischte verwaltungsausgaben
0954 63420 5,zufhrung die anstalt fr versorgungsvorsorge refinanzierte spielbankaufsicht
0954 63440 0,zufhrung die anstalt fr versorgungsvorsorge refinanziert
0954 63498 1,zufhrung die anstalt fr versorgungsvorsorge
0954 70005 4,kleine um und erweiterungsbauten grere instandsetzungen
0954 81203 0,erwerb von maschinen und inventar
0954 98041 3,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0954 98141 0,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0955 11101 0,verwaltungsgebhren
0955 11110 9,sumnis und versptungszuschlge
0955 11201 6,geldbuen zwangs und erzwingungsgelder
0955 11904 5,von dritten fr ablichtungen
0955 11999 1,vermischte einnahmen
0955 12408 1,nutzungsentgelte fr behrdenparkpltze
0955 12409 0,mieten von dienstwohnungsinhabern
0955 23601 7,erstattungen von krankenkassen nach dem aufwendungsausgleichsgesetz
0955 26117 8,verwaltungskosten kirchensteuer
0955 26118 6,verwaltungskosten kammerbeitrge
0955 28112 8,kostenerstattung fr dienstleistungen der vollstreckungsstelle
0955 28120 9,erstattung von personalkosten von der spielbank bremen
0955 28140 3,erstattung von personal und sachkosten
0955 42201 5,bezge planmiger beamten und richter
0955 42220 1,bezge der beamten der spielbankaufsicht refinanziert
0955 42240 6,bezge planmiger beamten refinanziert
0955 42801 3,entgelte der arbeitnehmerinnen und arbeitnehmer
0955 42820 0,vergtung der arbeitnehmerinnen und arbeitnehmer der spielbankaufsicht refinanziert
0955 42840 4,entgelte der arbeitnehmerinnen und arbeitnehmer refinanziert
0955 44120 6,beihilfen soweit nicht fr versorgungsempfnger und dgl refinanzierte spielbankaufsicht
0955 44140 0,beihilfen soweit nicht fr versorgungsempfnger und dgl refinanziert
0955 44307 1,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0955 45301 8,trennungsgeld und umzugskostenvergtungen
0955 51101 8,geschftsbedarf
0955 51110 7,bcher und zeitschriften
0955 51120 4,postgebhren
0955 51121 2,entgelte fr fernmeldedienstleistungen
0955 51122 0,rundfunk und fernsehgebhren
0955 51130 1,sachkosten fr dv anlagen
0955 51132 8,maschinen gerte und ausstattungsgegenstnde
0955 51401 7,kosten fr dienstfahrzeuge
0955 51402 5,treibstoffkosten fr dienstfahrzeuge
0955 51706 7,versicherungen und abgaben fr grundstcke
0955 51710 5,bewirtschaftung der grundstcke gebude und rume
0955 51792 0,sonstige heizkosten
0955 51793 8,strom
0955 51794 6,wasser
0955 51796 2,fremdleistungen
0955 51799 7,sonstige bewirtschaftungskosten
0955 51801 2,mieten und pachten fr grundstcke gebude und rume
0955 51802 0,mieten fr maschinen fahrzeuge und gerte
0955 51850 0,miet und pachtzahlungen das sondervermgen immobilien und technik
0955 52503 5,fortbildung von bediensteten
0955 52525 6,schulungs bildungsveranstaltungen f personalrte u andere arbeitnehmervertreter
0955 52601 5,gerichts und hnliche kosten
0955 52705 4,reisekosten
0955 52914 6,verfgungsmittel der amtsleitung
0955 53270 8,entgelte fr gebudedienstleistungen
0955 53999 0,vermischte verwaltungsausgaben
0955 63420 9,zufhrung die anstalt fr versorgungsvorsorge refinanzierte spielbankaufsicht
0955 63440 3,zufhrung die anstalt fr versorgungsvorsorge refinanziert
0955 63498 5,zufhrung die anstalt fr versorgungsvorsorge
0955 70005 8,kleine um und erweiterungsbauten grere instandsetzungen
0955 81203 4,erwerb von maschinen und inventar
0955 98041 7,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0955 98141 3,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0955 98511 7,hst 6612 385 03 fr bewertungssachverstndigen fr erbschafts und schenkungssteuer
0957 11201 3,geldbuen zwangs und erzwingungsgelder
0957 11999 9,vermischte einnahmen
0957 28140 0,erstattung von personal und sachkosten
0957 42201 2,bezge planmiger beamten und richter
0957 42202 0,bezge der beamten aus personalverstrkungsmitteln
0957 42801 0,entgelte der arbeitnehmerinnen und arbeitnehmer
0957 44307 9,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0957 51101 5,geschftsbedarf
0957 51110 4,bcher und zeitschriften
0957 51120 1,postgebhren
0957 51121 0,entgelte fr fernmeldedienstleistungen
0957 51122 8,rundfunk und fernsehgebhren
0957 51130 9,sachkosten fr dv anlagen
0957 51132 5,maschinen gerte und ausstattungsgegenstnde
0957 51710 2,bewirtschaftung der grundstcke gebude und rume
0957 51796 0,fremdleistungen
0957 51799 4,sonstige bewirtschaftungskosten
0957 51801 0,mieten und pachten fr grundstcke gebude und rume
0957 51802 8,mieten fr maschinen fahrzeuge und gerte
0957 52503 2,fortbildung von bediensteten
0957 52525 3,schulungs bildungsveranstaltungen fr personalrte und andere arbeitnehmervertreter
0957 52601 2,gerichts und hnliche kosten
0957 52705 1,reisekosten
0957 52911 9,ausgaben fr aufwand aus dienstlicher veranlassung besonderen fllen
0957 52914 3,verfgungsmittel der amtsleitung
0957 53290 0,kosten fr software und lizenzen
0957 53999 8,vermischte verwaltungsausgaben
0957 81203 1,erwerb von maschinen und inventar
0957 98041 4,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0957 98141 0,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0958 11101 0,verwaltungsgebhren
0958 11110 0,sumnis und versptungszuschlge
0958 11201 7,geldbuen zwangs und erzwingungsgelder
0958 11904 6,von dritten fr ablichtungen
0958 11999 2,vermischte einnahmen
0958 23602 6,erstattung von krankenkassen nach dem aufwendungsausgleichsgesetz
0958 26117 9,verwaltungskosten kirchensteuer
0958 26118 7,verwaltungskosten kammerbeitrge
0958 28120 0,erstattungen von personalkosten von der spielbank bremen
0958 28140 4,erstattung von personal und sachkosten
0958 42201 6,bezge planmiger beamten und richter
0958 42220 2,bezge der beamten der spielbankaufsicht refinanziert
0958 42240 7,bezge planmiger beamten refinanziert
0958 42801 4,entgelte der arbeitnehmerinnen und arbeitnehmer
0958 42820 0,vergtung der arbeitnehmerinnen und arbeitnehmer der spielbankaufsicht refinanziert
0958 42840 5,entgelte der arbeitnehmerinnen und arbeitnehmer refinanziert
0958 44120 7,beihilfen soweit nicht fr versorgungsempfnger und dgl refinanzierte spielbankaufsicht
0958 44140 1,beihilfen soweit nicht fr versorgungsempfnger und dgl refinanziert
0958 44307 2,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0958 51101 9,geschftsbedarf
0958 51110 8,bcher und zeitschriften
0958 51120 5,postgebhren
0958 51121 3,entgelte fr fernmeldedienstleistungen
0958 51122 1,rundfunk und fernsehgebhren
0958 51130 2,sachkosten fr dv anlagen
0958 51132 9,maschinen gerte und ausstattungsgegenstnde
0958 51400 0,verbrauchsmittel haltung von dienstfahrzeugen und dgl
0958 51710 6,bewirtschaftung der grundstcke gebude und rume
0958 51796 3,fremdleistungen
0958 51801 3,mieten und pachten fr grundstcke gebude und rume
0958 51802 1,mieten fr maschinen fahrzeuge und gerte
0958 52503 6,fortbildung von bediensteten
0958 52525 7,schulungs bildungsveranstaltungen fr personalrte und andere arbeitnehmervertreter
