11,10
600 00,zufhrung zur versorgungsrcklage dienstbezge
158700 00,arbeitnehmerinnen und arbeitnehmer
512500 00,arbeitnehmerinnen und arbeitnehmer
1600 00,beihilfen untersttzungsleist u dgl f beschft
5400 00,zufhrungen zu pensionsrckstellungen n beamten
1700 00,zufhrungen zur beihilferckst f beschftigte
10700 00,beamtinnen und beamte
1900 00,beihilfen untersttzungsleistungen fr ver
900 00,zufhrungen zu beihilferckstellungen fr
58100 00,unterhaltung der gebude
15000 00,unterhaltung der zuwegungen u sonst tiefbau
118600 00,unterhaltung der ffentl straen wege u park
482500 00,unterh sportanl spielpl freibder wald
1000 00,unterh tiefbauten entwsserung wasser
500 00,mieten pachten f grundstcke gebude u
45800 00,mieten fr gerte ausstattungs u ausrstungs
9600 00,mieten fr fahrzeuge
29000 00,leasing
7700 00,grundsteuern u sonstige grundstcksabgaben
11700 00,straenreinigung
109600 00,wasser gas und strombezug
10900 00,heizstoffe fernwrme
8400 00,gebudereinigung
3200 00,gebude und sonst schadensversicherungen
400 00,sonstige bewirtschaftungskosten
150400 00,pflege u unterhaltung kfz u fahrzeugen
90600 00,benzin
7000 00,kfz steuer
17300 00,besondere aufwendungen fr beschftigte
9600 00,aus und fortbildung umschulung
300 00,broinventar maschinen arbeits telefon u
17900 00,betriebsgert u inventar u gebrauchsgegen
31500 00,reparaturen und instandhaltung
16800 00,verbrauchsmaterialien
2700 00,softwarepflege u updates fachspezif anwendungen
17900 00,sonstige verbrauchsmittel und anstaltsbedarf
300 00,arzneimittel verbandstoffe heil u desin
7300 00,streugut fr den winterdienst
6300 00,ausstellungen u wettbewerbe u sonst veranstalt
272700 00,unterhaltung fremder flchen
89400 00,spezielle zweckausgaben der verw zweige allgem
129800 00,afa auf bewegliches anlagevermgen
1300 00,personalnebenaufwendungen
1500 00,mitgliedsbeitrge verbnde vereine u dgl
5600 00,brobedarf
800 00,postgebhren allgemein
9900 00,fernmeldegebhren
0 00,ffentliche bekanntmachungen
2800 00,reisekosten wegstreckenentschdigung
9300 00,sachverstndigen gerichts u hnl kosten
37300 00,mietaufwendungen ilb
34100 00,betriebskostenaufwendungen ilb
0 00,zuweisungen vom bund laf erp sondervermgen
0 00,zuschsse von privaten unternehmen
100 00,zuschsse von brigen bereichen
100 00,spendeneinnahmen von brigen bereichen
800 00,ertrge aufl von sopo aus zuschssen
100 00,verkauf von vorrten die nicht als vermgen
2000 00,personalkostenerstattungen von brigen bereichen
113300 00,arbeitnehmerinnen und arbeitnehmer
7900 00,arbeitnehmerinnen und arbeitnehmer
23700 00,arbeitnehmerinnen und arbeitnehmer
1000 00,unterhaltung der gebude
700 00,unterhaltung der zuwegungen u sonst tiefbau
900 00,unterhaltung der ffentl straen wege u park
5400 00,unterh sportanl spielpl freibder wald
100 00,unterh tiefbauten entwsserung wasser
700 00,mieten pachten f grundstcke gebude u
2300 00,mieten fr gerte ausstattungs u ausrstungs
600 00,mieten fr fahrzeuge
1700 00,leasing
3200 00,grundsteuern u sonstige grundstcksabgaben
4400 00,wasser gas und strombezug
100 00,heizstoffe fernwrme
500 00,gebudereinigung
200 00,gebude und sonst schadensversicherungen
8600 00,pflege u unterhaltung kfz u fahrzeugen
5200 00,benzin
400 00,kfz steuer
1200 00,besondere aufwendungen fr beschftigte
600 00,aus und fortbildung umschulung
100 00,broinventar maschinen arbeits telefon u
4700 00,betriebsgert u inventar u gebrauchsgegen
1600 00,reparaturen und instandhaltung
1400 00,verbrauchsmaterialien
200 00,softwarepflege u updates fachspezif anwendungen
5000 00,sonstige verbrauchsmittel und anstaltsbedarf
200 00,beschaffg fr fw bnke
100 00,arzneimittel verbandstoffe heil u desin
400 00,streugut fr den winterdienst
400 00,ausstellungen u wettbewerbe u sonst veranstalt
20700 00,spezielle zweckausgaben der verw zweige allgem
100 00,verwendung von spenden
4600 00,afa auf bewegliches anlagevermgen
100 00,personalnebenaufwendungen
4900 00,aufwendungen f ehrenamtliche u sonst ttigkeit
400 00,brobedarf
100 00,postgebhren allgemein
600 00,fernmeldegebhren
200 00,reisekosten wegstreckenentschdigung
937900 00,erstattungen verbundene unternehmen
6700 00,zuweisungen vom land
100 00,privatrechtliche entgelte allgemein
93000 00,erstattungen von brigen bereichen ff rechtl
0 00,ertr aufls herabsetzung pensionsrckst
0 00,ertr aufls herabsetzung beihilferckst
0 00,ertr aufls herabs altersteilzeitrckst
1000 00,beamtinnen und beamte
53900 00,arbeitnehmerinnen und arbeitnehmer
27000 00,sonstige beschftigungsentgelte
0 00,zufhrung zur versorgungsrcklage dienstbezge
3500 00,arbeitnehmerinnen und arbeitnehmer
11300 00,arbeitnehmerinnen und arbeitnehmer
100 00,beihilfen untersttzungsleist u dgl f beschft
0 00,zufhrungen zu pensionsrckstellungen n beamten
0 00,zufhrungen zur beihilferckst f beschftigte
600 00,beamtinnen und beamte
100 00,beihilfen untersttzungsleistungen fr ver
300 00,unterhaltung der gebude
300 00,unterhaltung der zuwegungen u sonst tiefbau
500 00,unterhaltung der ffentl straen wege u park
10900 00,unterh sportanl spielpl freibder wald
72000 00,unterh tiefbauten entwsserung wasser
200 00,mieten fr gerte ausstattungs u ausrstungs
300 00,mieten fr fahrzeuge
900 00,leasing
5200 00,grundsteuern u sonstige grundstcksabgaben
1600 00,wasser gas und strombezug
100 00,heizstoffe fernwrme
300 00,gebudereinigung
100 00,gebude und sonst schadensversicherungen
4400 00,pflege u unterhaltung kfz u fahrzeugen
2600 00,benzin
200 00,kfz steuer
500 00,besondere aufwendungen fr beschftigte
300 00,aus und fortbildung umschulung
500 00,betriebsgert u inventar u gebrauchsgegen
800 00,reparaturen und instandhaltung
500 00,verbrauchsmaterialien
100 00,softwarepflege u updates fachspezif anwendungen
400 00,sonstige verbrauchsmittel und anstaltsbedarf
200 00,streugut fr den winterdienst
200 00,ausstellungen u wettbewerbe u sonst veranstalt
1100 00,spezielle zweckausgaben der verw zweige allgem
8200 00,afa auf gel zuwendungen aktive rechnungsabgrenz
0 00,personalnebenaufwendungen
3800 00,mitgliedsbeitrge verbnde vereine u dgl
200 00,brobedarf
100 00,postgebhren allgemein
300 00,fernmeldegebhren
100 00,reisekosten wegstreckenentschdigung
30000 00,sachverstndigen gerichts u hnl kosten
3000 00,erstattungen brige bereiche
1400 00,mietaufwendungen ilb
500 00,betriebskostenaufwendungen ilb
4400 00,ertrge aufl von sopo aus zuschssen
283100 00,ertrge aufl von sopo aus zuweisungen
45000 00,ffentl rechtl benutzungsgebhren allgemein
26000 00,ertrge aus der auflsung von sopo f beitrge
0 00,sonstige privatrechtliche leistungsentgelte
400 00,privatrechtliche entgelte allgemein
1900 00,ertr aufls herabsetzung pensionsrckst
200 00,ertr aufls herabsetzung beihilferckst
0 00,aktivierte eigenleistungen
33600 00,beamtinnen und beamte
188800 00,arbeitnehmerinnen und arbeitnehmer
1000 00,zufhrung zur versorgungsrcklage dienstbezge
12100 00,arbeitnehmerinnen und arbeitnehmer
36800 00,arbeitnehmerinnen und arbeitnehmer
1400 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
8400 00,zufhrungen zu pensionsrckstellungen n beamten
2200 00,zufhrungen zur beihilferckst f beschftigte
18400 00,beamtinnen und beamte
1800 00,beihilfen untersttzungsleistungen fr ver
1000 00,zufhrungen zu beihilferckstellungen fr
0 00,unterhaltung der grtnerischen anlagen
219000 00,unterhaltung von ufereinfassungen
2500 00,mieten pachten f grundstcke gebude u
0 00,sonstige bewirtschaftungskosten
400 00,besondere aufwendungen fr beschftigte
1000 00,aus und fortbildung umschulung
600 00,betriebsgert u inventar u gebrauchsgegen
2000 00,softwarepflege u updates fachspezif anwendungen
0 00,sonstige verbrauchsmittel und anstaltsbedarf
618700 00,afa auf bebaute grundst infrastrukturvermgen
0 00,personalnebenaufwendungen
200 00,mitgliedsbeitrge verbnde vereine u dgl
1200 00,brobedarf
200 00,postgebhren allgemein
400 00,fernmeldegebhren
1800 00,reisekosten wegstreckenentschdigung
8200 00,mietaufwendungen ilb
7500 00,betriebskostenaufwendungen ilb
90000 00,zuweisungen vom land
1145000 00,ffentl rechtl benutzungsgebhren allgemein
11000 00,ertrge aus vermietung und verpachtung
400000 00,erstattungen von brigen bereichen ff rechtl
0 00,erstattungen von brigen bereichen privat rechtl
300000 00,umsatzsteuerpflichtige ertrge 19 ust
100 00,ertrge veru beweg av 1000
500 00,ertr aufls herabsetzung pensionsrckst
100 00,ertr aufls herabsetzung beihilferckst
28900 00,ertr aufls herabs altersteilzeitrckst
9000 00,aktivierte eigenleistungen
8000 00,beamtinnen und beamte
1362600 00,arbeitnehmerinnen und arbeitnehmer
300 00,zufhrung zur versorgungsrcklage dienstbezge
89500 00,arbeitnehmerinnen und arbeitnehmer
289500 00,arbeitnehmerinnen und arbeitnehmer
600 00,beihilfen untersttzungsleist u dgl f beschft
2400 00,zufhrungen zu pensionsrckstellungen n beamten
500 00,zufhrungen zur beihilferckst f beschftigte
4300 00,beamtinnen und beamte
700 00,beihilfen untersttzungsleistungen fr ver
300 00,zufhrungen zu beihilferckstellungen fr
34500 00,unterhaltung der gebude
8400 00,unterhaltung der zuwegungen u sonst tiefbau
700 00,unterhaltung der grtnerischen anlagen
30000 00,unterh sportanl spielpl freibder wald
100 00,mieten pachten f grundstcke gebude u
11600 00,mieten fr gerte ausstattungs u ausrstungs
0 00,mieten fr fahrzeuge
4800 00,leasing
25000 00,grundsteuern u sonstige grundstcksabgaben
45000 00,wasser gas und strombezug
14100 00,heizstoffe fernwrme
15000 00,gebudereinigung
1800 00,gebude und sonst schadensversicherungen
55000 00,pflege u unterhaltung kfz u fahrzeugen
27500 00,benzin
1800 00,kfz steuer
7300 00,besondere aufwendungen fr beschftigte
500 00,aus und fortbildung umschulung
100 00,broinventar maschinen arbeits telefon u
5300 00,betriebsgert u inventar u gebrauchsgegen
22700 00,reparaturen und instandhaltung
4900 00,verbrauchsmaterialien
3800 00,softwarepflege u updates fachspezif anwendungen
0 00,wartung u pflege datennetze zentraler hard
8000 00,sonstige verbrauchsmittel und anstaltsbedarf
600 00,beschaffg fr fw broausstattung
600 00,beschaffg fr fw bnke
600 00,ehrengaben preise und hnliche zuwendungen
45000 00,herstellg u ankauf schriften u bildmaterial
80000 00,spezielle zweckausgaben der verw zweige allgem
3800 00,afa auf lizenzen dv software und sonstige
1700 00,afa auf bebaute grundst infrastrukturvermgen
33000 00,afa auf bewegliches anlagevermgen
0 00,zuschsse brige bereiche
800 00,personalnebenaufwendungen
900 00,mitgliedsbeitrge verbnde vereine u dgl
3000 00,brobedarf
3300 00,postgebhren allgemein
6700 00,fernmeldegebhren
0 00,nutzungsentgelt internet
1000 00,ffentliche bekanntmachungen
500 00,reisekosten wegstreckenentschdigung
4400 00,haftpflichtschadensleistungen einschl umlagen fr
9100 00,autokaskoselbstversicherung abk
99000 00,aufwendungen verwaltungskostenbeitrgen ilb
100 00,zuweisungen vom land
12000 00,staatliche verwaltungsgebhren
4200 00,ertr aufls herabsetzung pensionsrckst
500 00,ertr aufls herabsetzung beihilferckst
34300 00,ertr aufls herabs altersteilzeitrckst
77400 00,beamtinnen und beamte
293300 00,arbeitnehmerinnen und arbeitnehmer
2300 00,zufhrung zur versorgungsrcklage dienstbezge
19800 00,arbeitnehmerinnen und arbeitnehmer
62500 00,arbeitnehmerinnen und arbeitnehmer
3500 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
18700 00,zufhrungen zu pensionsrckstellungen n beamten
4600 00,zufhrungen zur beihilferckst f beschftigte
42400 00,beamtinnen und beamte
4500 00,beihilfen untersttzungsleistungen fr ver
2400 00,zufhrungen zu beihilferckstellungen fr
1100 00,aus und fortbildung umschulung
100 00,broinventar maschinen arbeits telefon u
1400 00,softwarepflege u updates fachspezif anwendungen
2500 00,prfung elektrischer betriebsmittel
400 00,beschaffg fr fw broausstattung
1700 00,spezielle zweckausgaben der verw zweige allgem
300 00,afa auf bewegliches anlagevermgen
300 00,afa auf gel zuwendungen aktive rechnungsabgrenz
100 00,personalnebenaufwendungen
6500 00,aufwendungen f ehrenamtliche u sonst ttigkeit
0 00,mitgliedsbeitrge verbnde vereine u dgl
1700 00,brobedarf
200 00,postgebhren allgemein
300 00,fernmeldegebhren
1000 00,reisekosten wegstreckenentschdigung
100 00,sachverstndigen gerichts u hnl kosten
17600 00,mietaufwendungen ilb
5800 00,betriebskostenaufwendungen ilb
15400 00,zuweisungen vom bund laf erp sondervermgen
500 00,zuweisungen vom land
500 00,erstattungen von brigen bereichen ff rechtl
2300 00,ertr aufls herabsetzung pensionsrckst
200 00,ertr aufls herabsetzung beihilferckst
18400 00,ertr aufls herabs altersteilzeitrckst
27800 00,beamtinnen und beamte
109000 00,arbeitnehmerinnen und arbeitnehmer
65000 00,sonstige beschftigungsentgelte
1300 00,zufhrung zur versorgungsrcklage dienstbezge
7500 00,arbeitnehmerinnen und arbeitnehmer
23500 00,arbeitnehmerinnen und arbeitnehmer
1400 00,beihilfen untersttzungsleist u dgl f beschft
10400 00,zufhrungen zu pensionsrckstellungen n beamten
2800 00,zufhrungen zur beihilferckst f beschftigte
15000 00,beamtinnen und beamte
1800 00,beihilfen untersttzungsleistungen fr ver
1400 00,zufhrungen zu beihilferckstellungen fr
3300 00,pflege u unterhaltung kfz u fahrzeugen
200 00,kfz steuer
2800 00,besondere aufwendungen fr beschftigte
1400 00,aus und fortbildung umschulung
3000 00,betriebsgert u inventar u gebrauchsgegen
1500 00,reparaturen und instandhaltung
3400 00,softwarepflege u updates fachspezif anwendungen
100 00,sonstige verbrauchsmittel und anstaltsbedarf
119100 00,spezielle zweckausgaben der verw zweige allgem
8100 00,afa auf bewegliches anlagevermgen
1000 00,zuschsse brige bereiche
100 00,personalnebenaufwendungen
1200 00,mitgliedsbeitrge verbnde vereine u dgl
1700 00,brobedarf
200 00,postgebhren allgemein
300 00,fernmeldegebhren
1100 00,ffentliche bekanntmachungen
1000 00,reisekosten wegstreckenentschdigung
17600 00,mietaufwendungen ilb
5800 00,betriebskostenaufwendungen ilb
17200 00,mietaufw nebenk bei bereitstellung dritte ilb
2000 00,staatliche verwaltungsgebhren
100 00,ertr aufls herabsetzung pensionsrckst
2700 00,beamtinnen und beamte
8500 00,arbeitnehmerinnen und arbeitnehmer
100 00,zufhrung zur versorgungsrcklage dienstbezge
500 00,arbeitnehmerinnen und arbeitnehmer
1700 00,arbeitnehmerinnen und arbeitnehmer
200 00,beihilfen untersttzungsleist u dgl f beschft
600 00,zufhrungen zu pensionsrckstellungen n beamten
300 00,zufhrungen zur beihilferckst f beschftigte
1500 00,beamtinnen und beamte
200 00,beihilfen untersttzungsleistungen fr ver
700 00,aus und fortbildung umschulung
3400 00,softwarepflege u updates fachspezif anwendungen
1400 00,brobedarf
200 00,postgebhren allgemein
300 00,fernmeldegebhren
500 00,reisekosten wegstreckenentschdigung
8800 00,mietaufwendungen ilb
2900 00,betriebskostenaufwendungen ilb
1200 00,ertrge aufl von sopo aus zuweisungen
100 00,ertrge aus der auflsung von sopo f beitrge
7000 00,ertrge aus vermietung und verpachtung
1500 00,ertrge aus erbbaurecht und erbpacht sowie
30000 00,verkauf von vorrten die nicht als vermgen
0 00,privatrechtliche entgelte allgemein
1000 00,beamtinnen und beamte
45900 00,arbeitnehmerinnen und arbeitnehmer
3000 00,arbeitnehmerinnen und arbeitnehmer
9700 00,arbeitnehmerinnen und arbeitnehmer
100 00,beihilfen untersttzungsleist u dgl f beschft
600 00,beamtinnen und beamte
100 00,beihilfen untersttzungsleistungen fr ver
0 00,unterhaltung der gebude
5400 00,unterh sportanl spielpl freibder wald
900 00,mieten fr gerte ausstattungs u ausrstungs
200 00,grundsteuern u sonstige grundstcksabgaben
4500 00,wasser gas und strombezug
900 00,gebudereinigung
800 00,gebude und sonst schadensversicherungen
500 00,pflege u unterhaltung kfz u fahrzeugen
1400 00,benzin
200 00,besondere aufwendungen fr beschftigte
200 00,aus und fortbildung umschulung
400 00,betriebsgert u inventar u gebrauchsgegen
100 00,reparaturen und instandhaltung
300 00,prfung elektrischer betriebsmittel
100 00,sonstige verbrauchsmittel und anstaltsbedarf
3700 00,afa auf bebaute grundst infrastrukturvermgen
3100 00,afa auf bewegliches anlagevermgen
100 00,brobedarf
100 00,postgebhren allgemein
1000 00,fernmeldegebhren
2000 00,reisekosten wegstreckenentschdigung
12000 00,sachverstndigen gerichts u hnl kosten
800 00,erstattungen brige bereiche
5000 00,zuschsse von verbundenen unternehmen
100 00,zuschsse von privaten unternehmen
1000 00,staatliche verwaltungsgebhren
5000 00,erstattungen von brigen bereichen ff rechtl
100 00,bugelder
5200 00,ertr aufls herabsetzung pensionsrckst
600 00,ertr aufls herabsetzung beihilferckst
36100 00,ertr aufls herabs altersteilzeitrckst
90800 00,beamtinnen und beamte
279400 00,arbeitnehmerinnen und arbeitnehmer
2900 00,zufhrung zur versorgungsrcklage dienstbezge
19700 00,arbeitnehmerinnen und arbeitnehmer
60400 00,arbeitnehmerinnen und arbeitnehmer
4900 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
23400 00,zufhrungen zu pensionsrckstellungen n beamten
6000 00,zufhrungen zur beihilferckst f beschftigte
49800 00,beamtinnen und beamte
6400 00,beihilfen untersttzungsleistungen fr ver
2700 00,zufhrungen zu beihilferckstellungen fr
2300 00,pflege u unterhaltung kfz u fahrzeugen
200 00,kfz steuer
2100 00,aus und fortbildung umschulung
100 00,broinventar maschinen arbeits telefon u
6800 00,softwarepflege u updates fachspezif anwendungen
2500 00,prfung elektrischer betriebsmittel
200 00,beschaffg fr fw broausstattung
5000 00,ehrengaben preise und hnliche zuwendungen
104000 00,spezielle zweckausgaben der verw zweige allgem
300 00,afa auf gel zuwendungen aktive rechnungsabgrenz
7800 00,zuschsse private unternehmen
23500 00,zuschsse brige bereiche
200 00,personalnebenaufwendungen
600 00,mitgliedsbeitrge verbnde vereine u dgl
3200 00,brobedarf
400 00,postgebhren allgemein
600 00,fernmeldegebhren
1500 00,reisekosten wegstreckenentschdigung
100 00,sachverstndigen gerichts u hnl kosten
1700 00,erstattungen verbundene unternehmen
26400 00,mietaufwendungen ilb
8700 00,betriebskostenaufwendungen ilb
400 00,ertr aufls herabsetzung pensionsrckst
0 00,ertr aufls herabsetzung beihilferckst
6700 00,beamtinnen und beamte
56000 00,arbeitnehmerinnen und arbeitnehmer
200 00,zufhrung zur versorgungsrcklage dienstbezge
